   2.9867900e+04   1.6648033e-01
   2.9868000e+04   1.8332347e-01
   2.9868100e+04   1.9833703e-01
   2.9868200e+04   2.1137043e-01
   2.9868300e+04   2.2228874e-01
   2.9868400e+04   2.3098579e-01
   2.9868500e+04   2.3737612e-01
   2.9868600e+04   2.4139338e-01
   2.9868700e+04   2.4299875e-01
   2.9868800e+04   2.4217582e-01
   2.9868900e+04   2.3893120e-01
   2.9869000e+04   2.3330111e-01
   2.9869100e+04   2.2534079e-01
   2.9869200e+04   2.1512422e-01
   2.9869300e+04   2.0275868e-01
   2.9869400e+04   1.8837236e-01
   2.9869500e+04   1.7210002e-01
   2.9869600e+04   1.5410277e-01
   2.9869700e+04   1.3457128e-01
   2.9869800e+04   1.1369813e-01
   2.9869900e+04   9.1681586e-02
   2.9870000e+04   6.8747809e-02
   2.9870100e+04   4.5133426e-02
   2.9870200e+04   2.1066198e-02
   2.9870300e+04  -3.2166376e-03
   2.9870400e+04  -2.7464514e-02
   2.9870500e+04  -5.1436404e-02
   2.9870600e+04  -7.4898072e-02
   2.9870700e+04  -9.7610698e-02
   2.9870800e+04  -1.1934637e-01
   2.9870900e+04  -1.3989283e-01
   2.9871000e+04  -1.5904146e-01
   2.9871100e+04  -1.7659833e-01
   2.9871200e+04  -1.9239370e-01
   2.9871300e+04  -2.0626859e-01
   2.9871400e+04  -2.1807921e-01
   2.9871500e+04  -2.2771166e-01
   2.9871600e+04  -2.3507215e-01
   2.9871700e+04  -2.4008277e-01
   2.9871800e+04  -2.4269368e-01
   2.9871900e+04  -2.4288066e-01
   2.9872000e+04  -2.4064106e-01
   2.9872100e+04  -2.3599900e-01
   2.9872200e+04  -2.2899944e-01
   2.9872300e+04  -2.1970799e-01
   2.9872400e+04  -2.0822281e-01
   2.9872500e+04  -1.9466323e-01
   2.9872600e+04  -1.7915582e-01
   2.9872700e+04  -1.6185277e-01
   2.9872800e+04  -1.4293772e-01
   2.9872900e+04  -1.2259969e-01
   2.9873000e+04  -1.0103131e-01
   2.9873100e+04  -7.8450655e-02
   2.9873200e+04  -5.5092318e-02
   2.9873300e+04  -3.1184912e-02
   2.9873400e+04  -6.9610196e-03
   2.9873500e+04   1.7330870e-02
   2.9873600e+04   4.1445392e-02
   2.9873700e+04   6.5148863e-02
   2.9873800e+04   8.8202513e-02
   2.9873900e+04   1.1036971e-01
   2.9874000e+04   1.3143560e-01
   2.9874100e+04   1.5119253e-01
   2.9874200e+04   1.6943331e-01
   2.9874300e+04   1.8597831e-01
   2.9874400e+04   2.0067203e-01
   2.9874500e+04   2.1335939e-01
   2.9874600e+04   2.2390730e-01
   2.9874700e+04   2.3222206e-01
   2.9874800e+04   2.3822131e-01
   2.9874900e+04   2.4183372e-01
   2.9875000e+04   2.4302764e-01
   2.9875100e+04   2.4179892e-01
   2.9875200e+04   2.3815276e-01
   2.9875300e+04   2.3212281e-01
   2.9875400e+04   2.2377584e-01
   2.9875500e+04   2.1319399e-01
   2.9875600e+04   2.0047919e-01
   2.9875700e+04   1.8576144e-01
   2.9875800e+04   1.6918848e-01
   2.9875900e+04   1.5092358e-01
   2.9876000e+04   1.3115052e-01
   2.9876100e+04   1.1006741e-01
   2.9876200e+04   8.7883336e-02
   2.9876300e+04   6.4820897e-02
   2.9876400e+04   4.1111063e-02
   2.9876500e+04   1.6989632e-02
   2.9876600e+04  -7.3015621e-03
   2.9876700e+04  -3.1520004e-02
   2.9876800e+04  -5.5425236e-02
   2.9876900e+04  -7.8776129e-02
   2.9877000e+04  -1.0133836e-01
   2.9877100e+04  -1.2289044e-01
   2.9877200e+04  -1.4321652e-01
   2.9877300e+04  -1.6210938e-01
   2.9877400e+04  -1.7938232e-01
   2.9877500e+04  -1.9486530e-01
   2.9877600e+04  -2.0840102e-01
   2.9877700e+04  -2.1985437e-01
   2.9877800e+04  -2.2911238e-01
   2.9877900e+04  -2.3608014e-01
   2.9878000e+04  -2.4068870e-01
   2.9878100e+04  -2.4289521e-01
   2.9878200e+04  -2.4267517e-01
   2.9878300e+04  -2.4002825e-01
   2.9878400e+04  -2.3498370e-01
   2.9878500e+04  -2.2759336e-01
   2.9878600e+04  -2.1792928e-01
   2.9878700e+04  -2.0608696e-01
   2.9878800e+04  -1.9218537e-01
   2.9878900e+04  -1.7636507e-01
   2.9879000e+04  -1.5878321e-01
   2.9879100e+04  -1.3961344e-01
   2.9879200e+04  -1.1905006e-01
   2.9879300e+04  -9.7299395e-02
   2.9879400e+04  -7.4573862e-02
   2.9879500e+04  -5.1102731e-02
   2.9879600e+04  -2.7125738e-02
   2.9879700e+04  -2.8768519e-03
   2.9879800e+04   2.1404457e-02
   2.9879900e+04   4.5468507e-02
   2.9880000e+04   6.9076063e-02
   2.9880100e+04   9.1996584e-02
   2.9880200e+04   1.1399662e-01
   2.9880300e+04   1.3485508e-01
   2.9880400e+04   1.5436858e-01
   2.9880500e+04   1.7233950e-01
   2.9880600e+04   1.8858512e-01
   2.9880700e+04   2.0294739e-01
   2.9880800e+04   2.1528356e-01
   2.9880900e+04   2.2546706e-01
   2.9881000e+04   2.3339629e-01
   2.9881100e+04   2.3899351e-01
   2.9881200e+04   2.4220364e-01
   2.9881300e+04   2.4299373e-01
   2.9881400e+04   2.4135355e-01
   2.9881500e+04   2.3730166e-01
   2.9881600e+04   2.3088105e-01
   2.9881700e+04   2.2215166e-01
   2.9881800e+04   2.1119989e-01
   2.9881900e+04   1.9814035e-01
   2.9882000e+04   1.8310198e-01
   2.9882100e+04   1.6623079e-01
   2.9882200e+04   1.4769810e-01
   2.9882300e+04   1.2769137e-01
   2.9882400e+04   1.0640860e-01
   2.9882500e+04   8.4061371e-02
   2.9882600e+04   6.0872921e-02
   2.9882700e+04   3.7076405e-02
   2.9882800e+04   1.2910927e-02
   2.9882900e+04  -1.1384894e-02
   2.9883000e+04  -3.5569081e-02
   2.9883100e+04  -5.9396450e-02
   2.9883200e+04  -8.2630108e-02
   2.9883300e+04  -1.0504042e-01
   2.9883400e+04  -1.2640049e-01
   2.9883500e+04  -1.4649678e-01
   2.9883600e+04  -1.6513179e-01
   2.9883700e+04  -1.8211712e-01
   2.9883800e+04  -1.9728106e-01
   2.9883900e+04  -2.1047518e-01
   2.9884000e+04  -2.2156787e-01
   2.9884100e+04  -2.3044588e-01
   2.9884200e+04  -2.3702136e-01
   2.9884300e+04  -2.4122978e-01
   2.9884400e+04  -2.4302819e-01
   2.9884500e+04  -2.4239818e-01
   2.9884600e+04  -2.3934647e-01
   2.9884700e+04  -2.3390423e-01
   2.9884800e+04  -2.2612569e-01
   2.9884900e+04  -2.1608692e-01
   2.9885000e+04  -2.0388879e-01
   2.9885100e+04  -1.8965575e-01
   2.9885200e+04  -1.7352851e-01
   2.9885300e+04  -1.5566538e-01
   2.9885400e+04  -1.3624732e-01
   2.9885500e+04  -1.1547061e-01
   2.9885600e+04  -9.3539633e-02
   2.9885700e+04  -7.0672679e-02
   2.9885800e+04  -4.7101586e-02
   2.9885900e+04  -2.3060736e-02
   2.9886000e+04   1.2122426e-03
   2.9886100e+04   2.5471890e-02
   2.9886200e+04   4.9475038e-02
   2.9886300e+04   7.2985476e-02
   2.9886400e+04   9.5766708e-02
   2.9886500e+04   1.1758862e-01
   2.9886600e+04   1.3823650e-01
   2.9886700e+04   1.5750380e-01
   2.9886800e+04   1.7519488e-01
   2.9886900e+04   1.9113616e-01
   2.9887000e+04   2.0516899e-01
   2.9887100e+04   2.1714860e-01
   2.9887200e+04   2.2695847e-01
   2.9887300e+04   2.3450379e-01
   2.9887400e+04   2.3970298e-01
   2.9887500e+04   2.4250444e-01
   2.9887600e+04   2.4288681e-01
   2.9887700e+04   2.4084218e-01
   2.9887800e+04   2.3638657e-01
   2.9887900e+04   2.2957047e-01
   2.9888000e+04   2.2046304e-01
   2.9888100e+04   2.0915000e-01
   2.9888200e+04   1.9574591e-01
   2.9888300e+04   1.8038748e-01
   2.9888400e+04   1.6322605e-01
   2.9888500e+04   1.4443287e-01
   2.9888600e+04   1.2419666e-01
   2.9888700e+04   1.0271859e-01
   2.9888800e+04   8.0214172e-02
   2.9888900e+04   5.6908917e-02
   2.9889000e+04   3.3033155e-02
   2.9889100e+04   8.8263597e-03
   2.9889200e+04  -1.5466205e-02
   2.9889300e+04  -3.9604777e-02
   2.9889400e+04  -6.3351554e-02
   2.9889500e+04  -8.6464338e-02
   2.9889600e+04  -1.0870993e-01
   2.9889700e+04  -1.2987227e-01
   2.9889800e+04  -1.4973979e-01
   2.9889900e+04  -1.6810806e-01
   2.9890000e+04  -1.8479668e-01
   2.9890100e+04  -1.9964243e-01
   2.9890200e+04  -2.1249159e-01
   2.9890300e+04  -2.2321653e-01
   2.9890400e+04  -2.3171508e-01
   2.9890500e+04  -2.3789727e-01
   2.9890600e+04  -2.4169990e-01
   2.9890700e+04  -2.4309205e-01
   2.9890800e+04  -2.4205594e-01
   2.9890900e+04  -2.3859641e-01
   2.9891000e+04  -2.3275620e-01
   2.9891100e+04  -2.2459477e-01
   2.9891200e+04  -2.1418459e-01
   2.9891300e+04  -2.0163318e-01
   2.9891400e+04  -1.8707227e-01
   2.9891500e+04  -1.7064171e-01
   2.9891600e+04  -1.5250384e-01
   2.9891700e+04  -1.3284417e-01
   2.9891800e+04  -1.1185748e-01
   2.9891900e+04  -8.9752748e-02
   2.9892000e+04  -6.6753325e-02
   2.9892100e+04  -4.3086381e-02
   2.9892200e+04  -1.8987346e-02
   2.9892300e+04   5.2989837e-03
   2.9892400e+04   2.9531003e-02
   2.9892500e+04   5.3469925e-02
   2.9892600e+04   7.6874142e-02
   2.9892700e+04   9.9508136e-02
   2.9892800e+04   1.2114844e-01
   2.9892900e+04   1.4157890e-01
   2.9893000e+04   1.6059317e-01
   2.9893100e+04   1.7800237e-01
   2.9893200e+04   1.9363383e-01
   2.9893300e+04   2.0732953e-01
   2.9893400e+04   2.1895278e-01
   2.9893500e+04   2.2838938e-01
   2.9893600e+04   2.3554298e-01
   2.9893700e+04   2.4034127e-01
   2.9893800e+04   2.4273996e-01
   2.9893900e+04   2.4271351e-01
   2.9894000e+04   2.4025856e-01
   2.9894100e+04   2.3540383e-01
   2.9894200e+04   2.2819922e-01
   2.9894300e+04   2.1871148e-01
   2.9894400e+04   2.0703757e-01
   2.9894500e+04   1.9329746e-01
   2.9894600e+04   1.7762382e-01
   2.9894700e+04   1.6017402e-01
   2.9894800e+04   1.4112651e-01
   2.9894900e+04   1.2066698e-01
   2.9895000e+04   9.8999143e-02
   2.9895100e+04   7.6345268e-02
   2.9895200e+04   5.2928447e-02
   2.9895300e+04   2.8979145e-02
   2.9895400e+04   4.7414835e-03
   2.9895500e+04  -1.9542595e-02
   2.9895600e+04  -4.3633250e-02
   2.9895700e+04  -6.7287281e-02
   2.9895800e+04  -9.0269764e-02
   2.9895900e+04  -1.1235255e-01
   2.9896000e+04  -1.3331012e-01
   2.9896100e+04  -1.5293522e-01
   2.9896200e+04  -1.7103710e-01
   2.9896300e+04  -1.8742883e-01
   2.9896400e+04  -2.0194395e-01
   2.9896500e+04  -2.1444550e-01
   2.9896600e+04  -2.2480714e-01
   2.9896700e+04  -2.3291781e-01
   2.9896800e+04  -2.3870145e-01
   2.9896900e+04  -2.4210566e-01
   2.9897000e+04  -2.4308937e-01
   2.9897100e+04  -2.4163988e-01
   2.9897200e+04  -2.3777948e-01
   2.9897300e+04  -2.3154728e-01
   2.9897400e+04  -2.2299793e-01
   2.9897500e+04  -2.1221857e-01
   2.9897600e+04  -1.9932327e-01
   2.9897700e+04  -1.8443716e-01
   2.9897800e+04  -1.6770510e-01
   2.9897900e+04  -1.4929901e-01
   2.9898000e+04  -1.2940337e-01
   2.9898100e+04  -1.0821302e-01
   2.9898200e+04  -8.5941865e-02
   2.9898300e+04  -6.2813913e-02
   2.9898400e+04  -3.9057367e-02
   2.9898500e+04  -1.4910725e-02
   2.9898600e+04   9.3832793e-03
   2.9898700e+04   3.3584173e-02
   2.9898800e+04   5.7449470e-02
   2.9898900e+04   8.0739285e-02
   2.9899000e+04   1.0322252e-01
   2.9899100e+04   1.2467440e-01
   2.9899200e+04   1.4488011e-01
   2.9899300e+04   1.6363833e-01
   2.9899400e+04   1.8075973e-01
   2.9899500e+04   1.9607437e-01
   2.9899600e+04   2.0943289e-01
   2.9899700e+04   2.2069772e-01
   2.9899800e+04   2.2975259e-01
   2.9899900e+04   2.3651357e-01
   2.9900000e+04   2.4091573e-01
   2.9900100e+04   2.4290756e-01
   2.9900200e+04   2.4246751e-01
   2.9900300e+04   2.3960751e-01
   2.9900400e+04   2.3435759e-01
   2.9900500e+04   2.2676239e-01
   2.9900600e+04   2.1689649e-01
   2.9900700e+04   2.0486718e-01
   2.9900800e+04   1.9079471e-01
   2.9900900e+04   1.7481056e-01
   2.9901000e+04   1.5707687e-01
   2.9901100e+04   1.3777831e-01
   2.9901200e+04   1.1710310e-01
   2.9901300e+04   9.5254267e-02
   2.9901400e+04   7.2454515e-02
   2.9901500e+04   4.8930937e-02
   2.9901600e+04   2.4917148e-02
   2.9901700e+04   6.5586435e-04
   2.9901800e+04  -2.3612918e-02
   2.9901900e+04  -4.7648334e-02
   2.9902000e+04  -7.1206014e-02
   2.9902100e+04  -9.4051660e-02
   2.9902200e+04  -1.1595965e-01
   2.9902300e+04  -1.3670882e-01
   2.9902400e+04  -1.5609250e-01
   2.9902500e+04  -1.7391729e-01
   2.9902600e+04  -1.9000271e-01
   2.9902700e+04  -2.0419164e-01
   2.9902800e+04  -2.1634274e-01
   2.9902900e+04  -2.2632856e-01
   2.9903000e+04  -2.3405338e-01
   2.9903100e+04  -2.3944468e-01
   2.9903200e+04  -2.4244123e-01
   2.9903300e+04  -2.4301255e-01
   2.9903400e+04  -2.4115956e-01
   2.9903500e+04  -2.3689802e-01
   2.9903600e+04  -2.3026832e-01
   2.9903700e+04  -2.2133858e-01
   2.9903800e+04  -2.1019579e-01
   2.9903900e+04  -1.9695424e-01
   2.9904000e+04  -1.8174907e-01
   2.9904100e+04  -1.6472416e-01
   2.9904200e+04  -1.4605078e-01
   2.9904300e+04  -1.2592445e-01
   2.9904400e+04  -1.0453974e-01
   2.9904500e+04  -8.2105972e-02
   2.9904600e+04  -5.8856094e-02
   2.9904700e+04  -3.5019574e-02
   2.9904800e+04  -1.0828652e-02
   2.9904900e+04   1.3467210e-02
   2.9905000e+04   3.7625251e-02
   2.9905100e+04   6.1411558e-02
   2.9905200e+04   8.4583982e-02
   2.9905300e+04   1.0690782e-01
   2.9905400e+04   1.2816442e-01
   2.9905500e+04   1.4814036e-01
   2.9905600e+04   1.6663560e-01
   2.9905700e+04   1.8346696e-01
   2.9905800e+04   1.9846273e-01
   2.9905900e+04   2.1147466e-01
   2.9906000e+04   2.2237651e-01
   2.9906100e+04   2.3105400e-01
   2.9906200e+04   2.3742067e-01
   2.9906300e+04   2.4141902e-01
   2.9906400e+04   2.4300342e-01
   2.9906500e+04   2.4215543e-01
   2.9906600e+04   2.3889199e-01
   2.9906700e+04   2.3324280e-01
   2.9906800e+04   2.2525760e-01
   2.9906900e+04   2.1502295e-01
   2.9907000e+04   2.0264289e-01
   2.9907100e+04   1.8823445e-01
   2.9907200e+04   1.7194445e-01
   2.9907300e+04   1.5393898e-01
   2.9907400e+04   1.3439344e-01
   2.9907500e+04   1.1350356e-01
   2.9907600e+04   9.1480892e-02
   2.9907700e+04   6.8543763e-02
   2.9907800e+04   4.4921352e-02
   2.9907900e+04   2.0849442e-02
   2.9908000e+04  -3.4326269e-03
   2.9908100e+04  -2.7678505e-02
   2.9908200e+04  -5.1646653e-02
   2.9908300e+04  -7.5103482e-02
   2.9908400e+04  -9.7809747e-02
   2.9908500e+04  -1.1953391e-01
   2.9908600e+04  -1.4006774e-01
   2.9908700e+04  -1.5920613e-01
   2.9908800e+04  -1.7674778e-01
   2.9908900e+04  -1.9252332e-01
   2.9909000e+04  -2.0638257e-01
   2.9909100e+04  -2.1817684e-01
   2.9909200e+04  -2.2778636e-01
   2.9909300e+04  -2.3512569e-01
   2.9909400e+04  -2.4011773e-01
   2.9909500e+04  -2.4270578e-01
   2.9909600e+04  -2.4287087e-01
   2.9909700e+04  -2.4061227e-01
   2.9909800e+04  -2.3594638e-01
   2.9909900e+04  -2.2892391e-01
   2.9910000e+04  -2.1961755e-01
   2.9910100e+04  -2.0811451e-01
   2.9910200e+04  -1.9453108e-01
   2.9910300e+04  -1.7900695e-01
   2.9910400e+04  -1.6169436e-01
   2.9910500e+04  -1.4276547e-01
   2.9910600e+04  -1.2241078e-01
   2.9910700e+04  -1.0083282e-01
   2.9910800e+04  -7.8248639e-02
   2.9910900e+04  -5.4883628e-02
   2.9911000e+04  -3.0968247e-02
   2.9911100e+04  -6.7445488e-03
   2.9911200e+04   1.7543625e-02
   2.9911300e+04   4.1658754e-02
   2.9911400e+04   6.5358643e-02
   2.9911500e+04   8.8401804e-02
   2.9911600e+04   1.1056173e-01
   2.9911700e+04   1.3161919e-01
   2.9911800e+04   1.5135994e-01
   2.9911900e+04   1.6958692e-01
   2.9912000e+04   1.8611991e-01
   2.9912100e+04   2.0079313e-01
   2.9912200e+04   2.1345995e-01
   2.9912300e+04   2.2399309e-01
   2.9912400e+04   2.3228753e-01
   2.9912500e+04   2.3826172e-01
   2.9912600e+04   2.4185398e-01
   2.9912700e+04   2.4302905e-01
   2.9912800e+04   2.4177792e-01
   2.9912900e+04   2.3810859e-01
   2.9913000e+04   2.3205764e-01
   2.9913100e+04   2.2369275e-01
   2.9913200e+04   2.1309169e-01
   2.9913300e+04   2.0035494e-01
   2.9913400e+04   1.8562124e-01
   2.9913500e+04   1.6903652e-01
   2.9913600e+04   1.5075399e-01
   2.9913700e+04   1.3096573e-01
   2.9913800e+04   1.0987674e-01
   2.9913900e+04   8.7683668e-02
   2.9914000e+04   6.4610058e-02
   2.9914100e+04   4.0898723e-02
   2.9914200e+04   1.6776998e-02
   2.9914300e+04  -7.5195084e-03
   2.9914400e+04  -3.1735993e-02
   2.9914500e+04  -5.5632519e-02
   2.9914600e+04  -7.8979317e-02
   2.9914700e+04  -1.0153720e-01
   2.9914800e+04  -1.2307703e-01
   2.9914900e+04  -1.4338897e-01
   2.9915000e+04  -1.6227019e-01
   2.9915100e+04  -1.7952915e-01
   2.9915200e+04  -1.9499398e-01
   2.9915300e+04  -2.0851162e-01
   2.9915400e+04  -2.1994711e-01
   2.9915500e+04  -2.2918415e-01
   2.9915600e+04  -2.3613057e-01
   2.9915700e+04  -2.4072004e-01
   2.9915800e+04  -2.4290478e-01
   2.9915900e+04  -2.4266071e-01
   2.9916000e+04  -2.3999368e-01
   2.9916100e+04  -2.3492972e-01
   2.9916200e+04  -2.2751704e-01
   2.9916300e+04  -2.1783293e-01
   2.9916400e+04  -2.0597289e-01
   2.9916500e+04  -1.9205277e-01
   2.9916600e+04  -1.7621636e-01
   2.9916700e+04  -1.5862034e-01
   2.9916800e+04  -1.3943600e-01
   2.9916900e+04  -1.1886162e-01
   2.9917000e+04  -9.7102423e-02
   2.9917100e+04  -7.4367493e-02
   2.9917200e+04  -5.0891254e-02
   2.9917300e+04  -2.6912843e-02
   2.9917400e+04  -2.6603159e-03
   2.9917500e+04   2.1621168e-02
   2.9917600e+04   4.5678950e-02
   2.9917700e+04   6.9282013e-02
   2.9917800e+04   9.2198182e-02
   2.9917900e+04   1.1418738e-01
   2.9918000e+04   1.3503338e-01
   2.9918100e+04   1.5453552e-01
   2.9918200e+04   1.7249190e-01
   2.9918300e+04   1.8872112e-01
   2.9918400e+04   2.0306663e-01
   2.9918500e+04   2.1538321e-01
   2.9918600e+04   2.2554660e-01
   2.9918700e+04   2.3345730e-01
   2.9918800e+04   2.3903356e-01
   2.9918900e+04   2.4222009e-01
   2.9919000e+04   2.4298898e-01
   2.9919100e+04   2.4132969e-01
   2.9919200e+04   2.3725583e-01
   2.9919300e+04   2.3081161e-01
   2.9919400e+04   2.2206324e-01
   2.9919500e+04   2.1109543e-01
   2.9919600e+04   1.9801585e-01
   2.9919700e+04   1.8295731e-01
   2.9919800e+04   1.6607307e-01
   2.9919900e+04   1.4752903e-01
   2.9920000e+04   1.2750749e-01
   2.9920100e+04   1.0621276e-01
   2.9920200e+04   8.3859003e-02
   2.9920300e+04   6.0664768e-02
   2.9920400e+04   3.6863134e-02
   2.9920500e+04   1.2695124e-02
   2.9920600e+04  -1.1601059e-02
   2.9920700e+04  -3.5782567e-02
   2.9920800e+04  -5.9604959e-02
   2.9920900e+04  -8.2833427e-02
   2.9921000e+04  -1.0523583e-01
   2.9921100e+04  -1.2658406e-01
   2.9921200e+04  -1.4666859e-01
   2.9921300e+04  -1.6529131e-01
   2.9921400e+04  -1.8226003e-01
   2.9921500e+04  -1.9740592e-01
   2.9921600e+04  -2.1058354e-01
   2.9921700e+04  -2.2165746e-01
